time,link_id,queue_bytes,utilization,tx_bytes_delta,ecn_marks_delta,pfc_paused,pfc_event_delta,pfc_pause_ns_delta
0.03865,84:1,0,0.248,62000,0,0,0,0
0.03866,84:1,0,0.248,62000,0,0,0,0
0.03867,84:1,0,0.248,62000,0,0,0,0
0.03868,84:1,0,0.248,62000,0,0,0,0
0.03869,84:1,0,0.252,63000,0,0,0,0
0.0387,84:1,0,0.248,62000,0,0,0,0
0.03871,84:1,0,0.248,62000,0,0,0,0
0.03872,84:1,0,0.248,62000,0,0,0,0
0.03873,84:1,0,0.248,62000,0,0,0,0
0.03874,84:1,0,0.248,62000,0,0,0,0
0.03875,84:1,0,0.248,62000,0,0,0,0
0.03876,84:1,0,0.248,62000,0,0,0,0
0.03877,84:1,0,0.248,62000,0,0,0,0
0.03878,84:1,0,0.252,63000,0,0,0,0
0.03879,84:1,0,0.248,62000,0,0,0,0
0.0388,84:1,0,0.248,62000,0,0,0,0
0.03881,84:1,0,0.248,62000,0,0,0,0
0.03882,84:1,0,0.248,62000,0,0,0,0
0.03883,84:1,0,0.248,62000,0,0,0,0
0.03884,84:1,0,0.256,64000,0,0,0,0
0.03885,84:1,0,0.256,64000,0,0,0,0
0.03886,84:1,0,0.26,65000,0,0,0,0
0.03887,84:1,0,0.256,64000,0,0,0,0
0.03888,84:1,0,0.26,65000,0,0,0,0
0.03889,84:1,0,0.26,65000,0,0,0,0
0.0389,84:1,0,0.256,64000,0,0,0,0
0.03891,84:1,0,0.26,65000,0,0,0,0
0.03892,84:1,0,0.256,64000,0,0,0,0
0.03893,84:1,0,0.26,65000,0,0,0,0
0.03894,84:1,0,0.256,64000,0,0,0,0
0.03895,84:1,0,0.26,65000,0,0,0,0
0.03896,84:1,0,0.256,64000,0,0,0,0
0.03897,84:1,0,0.26,65000,0,0,0,0
0.03898,84:1,0,0.256,64000,0,0,0,0
0.03899,84:1,0,0.26,65000,0,0,0,0
0.039,84:1,0,0.256,64000,0,0,0,0
0.03901,84:1,0,0.26,65000,0,0,0,0
0.03902,84:1,0,0.256,64000,0,0,0,0
0.03903,84:1,0,0.26,65000,0,0,0,0
0.03904,84:1,0,0.256,64000,0,0,0,0
0.03905,84:1,0,0.26,65000,0,0,0,0
0.03906,84:1,0,0.256,64000,0,0,0,0
0.03907,84:1,0,0.26,65000,0,0,0,0
0.03908,84:1,0,0.256,64000,0,0,0,0
0.03909,84:1,0,0.26,65000,0,0,0,0
0.0391,84:1,0,0.256,64000,0,0,0,0
0.03911,84:1,0,0.26,65000,0,0,0,0
0.03912,84:1,0,0.256,64000,0,0,0,0
0.03913,84:1,0,0.26,65000,0,0,0,0
0.03914,84:1,0,0.264,66000,0,0,0,0
0.03915,84:1,0,0.268,67000,0,0,0,0
0.03916,84:1,0,0.272,68000,0,0,0,0
0.03917,84:1,0,0.268,67000,0,0,0,0
0.03918,84:1,0,0.268,67000,0,0,0,0
0.03919,84:1,0,0.268,67000,0,0,0,0
0.0392,84:1,0,0.268,67000,0,0,0,0
0.03921,84:1,0,0.268,67000,0,0,0,0
0.03922,84:1,0,0.268,67000,0,0,0,0
0.03923,84:1,0,0.268,67000,0,0,0,0
0.03924,84:1,0,0.268,67000,0,0,0,0
0.03925,84:1,0,0.272,68000,0,0,0,0
0.03926,84:1,0,0.268,67000,0,0,0,0
0.03927,84:1,0,0.268,67000,0,0,0,0
0.03928,84:1,0,0.268,67000,0,0,0,0
0.03929,84:1,0,0.268,67000,0,0,0,0
0.0393,84:1,0,0.268,67000,0,0,0,0
0.03931,84:1,0,0.268,67000,0,0,0,0
0.03932,84:1,0,0.268,67000,0,0,0,0
0.03933,84:1,0,0.268,67000,0,0,0,0
0.03934,84:1,0,0.272,68000,0,0,0,0
0.03935,84:1,0,0.268,67000,0,0,0,0
0.03936,84:1,0,0.268,67000,0,0,0,0
0.03937,84:1,0,0.268,67000,0,0,0,0
0.03938,84:1,0,0.268,67000,0,0,0,0
0.03939,84:1,0,0.268,67000,0,0,0,0
0.0394,84:1,0,0.268,67000,0,0,0,0
0.03941,84:1,0,0.268,67000,0,0,0,0
0.03942,84:1,0,0.268,67000,0,0,0,0
0.03943,84:1,0,0.272,68000,0,0,0,0
0.03944,84:1,0,0.276,69000,0,0,0,0
0.03945,84:1,0,0.28,70000,0,0,0,0
0.03946,84:1,0,0.28,70000,0,0,0,0
0.03947,84:1,0,0.28,70000,0,0,0,0
0.03948,84:1,0,0.276,69000,0,0,0,0
0.03949,84:1,0,0.28,70000,0,0,0,0
0.0395,84:1,0,0.28,70000,0,0,0,0
0.03951,84:1,0,0.28,70000,0,0,0,0
0.03952,84:1,0,0.28,70000,0,0,0,0
0.03953,84:1,0,0.28,70000,0,0,0,0
0.03954,84:1,0,0.28,70000,0,0,0,0
0.03955,84:1,0,0.28,70000,0,0,0,0
0.03956,84:1,0,0.28,70000,0,0,0,0
0.03957,84:1,0,0.28,70000,0,0,0,0
0.03958,84:1,0,0.28,70000,0,0,0,0
0.03959,84:1,0,0.28,70000,0,0,0,0
0.0396,84:1,0,0.28,70000,0,0,0,0
0.03961,84:1,0,0.28,70000,0,0,0,0
0.03962,84:1,0,0.276,69000,0,0,0,0
0.03963,84:1,0,0.28,70000,0,0,0,0
0.03964,84:1,0,0.28,70000,0,0,0,0
0.03965,84:1,0,0.28,70000,0,0,0,0
0.03966,84:1,0,0.28,70000,0,0,0,0
0.03967,84:1,0,0.28,70000,0,0,0,0
0.03968,84:1,0,0.28,70000,0,0,0,0
0.03969,84:1,0,0.28,70000,0,0,0,0
0.0397,84:1,0,0.28,70000,0,0,0,0
0.03971,84:1,0,0.28,70000,0,0,0,0
0.03972,84:1,0,0.28,70000,0,0,0,0
0.03973,84:1,0,0.28,70000,0,0,0,0
0.03974,84:1,0,0.284,71000,0,0,0,0
0.03975,84:1,0,0.292,73000,0,0,0,0
0.03976,84:1,0,0.288,72000,0,0,0,0
0.03977,84:1,0,0.292,73000,0,0,0,0
0.03978,84:1,0,0.288,72000,0,0,0,0
0.03979,84:1,0,0.292,73000,0,0,0,0
0.0398,84:1,0,0.288,72000,0,0,0,0
0.03981,84:1,0,0.292,73000,0,0,0,0
0.03982,84:1,0,0.288,72000,0,0,0,0
0.03983,84:1,0,0.292,73000,0,0,0,0
0.03984,84:1,0,0.288,72000,0,0,0,0
0.03985,84:1,0,0.292,73000,0,0,0,0
0.03986,84:1,0,0.288,72000,0,0,0,0
0.03987,84:1,0,0.288,72000,0,0,0,0
0.03988,84:1,0,0.292,73000,0,0,0,0
0.03989,84:1,0,0.288,72000,0,0,0,0
0.0399,84:1,0,0.292,73000,0,0,0,0
0.03991,84:1,0,0.288,72000,0,0,0,0
0.03992,84:1,0,0.292,73000,0,0,0,0
0.03993,84:1,0,0.288,72000,0,0,0,0
0.03994,84:1,0,0.292,73000,0,0,0,0
0.03995,84:1,0,0.288,72000,0,0,0,0
0.03996,84:1,0,0.292,73000,0,0,0,0
0.03997,84:1,0,0.288,72000,0,0,0,0
0.03998,84:1,0,0.292,73000,0,0,0,0
0.03999,84:1,0,0.288,72000,0,0,0,0
0.04,84:1,0,0.292,73000,0,0,0,0
0.04001,84:1,0,0.288,72000,0,0,0,0
0.04002,84:1,0,0.288,72000,0,0,0,0
0.04003,84:1,0,0.292,73000,0,0,0,0
0.04004,84:1,0,0.296,74000,0,0,0,0
0.04005,84:1,0,0.3,75000,0,0,0,0
0.04006,84:1,0,0.296,74000,0,0,0,0
0.04007,84:1,0,0.3,75000,0,0,0,0
0.04008,84:1,0,0.296,74000,0,0,0,0
0.04009,84:1,0,0.3,75000,0,0,0,0
0.0401,84:1,0,0.3,75000,0,0,0,0
0.04011,84:1,0,0.296,74000,0,0,0,0
0.04012,84:1,0,0.3,75000,0,0,0,0
0.04013,84:1,0,0.3,75000,0,0,0,0
0.04014,84:1,0,0.296,74000,0,0,0,0
0.04015,84:1,0,0.3,75000,0,0,0,0
0.04016,84:1,0,0.296,74000,0,0,0,0
0.04017,84:1,0,0.3,75000,0,0,0,0
0.04018,84:1,0,0.3,75000,0,0,0,0
0.04019,84:1,0,0.296,74000,0,0,0,0
0.0402,84:1,0,0.3,75000,0,0,0,0
0.04021,84:1,0,0.3,75000,0,0,0,0
0.04022,84:1,0,0.296,74000,0,0,0,0
0.04023,84:1,0,0.3,75000,0,0,0,0
0.04024,84:1,0,0.296,74000,0,0,0,0
0.04025,84:1,0,0.3,75000,0,0,0,0
0.04026,84:1,0,0.3,75000,0,0,0,0
0.04027,84:1,0,0.296,74000,0,0,0,0
0.04028,84:1,0,0.3,75000,0,0,0,0
0.04029,84:1,0,0.3,75000,0,0,0,0
0.0403,84:1,0,0.296,74000,0,0,0,0
0.04031,84:1,0,0.3,75000,0,0,0,0
0.04032,84:1,0,0.3,75000,0,0,0,0
0.04033,84:1,0,0.296,74000,0,0,0,0
0.04034,84:1,0,0.304,76000,0,0,0,0
0.04035,84:1,0,0.308,77000,0,0,0,0
0.04036,84:1,0,0.308,77000,0,0,0,0
0.04037,84:1,0,0.308,77000,0,0,0,0
0.04038,84:1,0,0.308,77000,0,0,0,0
0.04039,84:1,0,0.308,77000,0,0,0,0
0.0404,84:1,0,0.308,77000,0,0,0,0
0.04041,84:1,0,0.308,77000,0,0,0,0
0.04042,84:1,0,0.308,77000,0,0,0,0
0.04043,84:1,0,0.308,77000,0,0,0,0
0.04044,84:1,0,0.308,77000,0,0,0,0
0.04045,84:1,0,0.308,77000,0,0,0,0
0.04046,84:1,0,0.308,77000,0,0,0,0
0.04047,84:1,0,0.304,76000,0,0,0,0
0.04048,84:1,0,0.308,77000,0,0,0,0
0.04049,84:1,0,0.308,77000,0,0,0,0
0.0405,84:1,0,0.308,77000,0,0,0,0
0.04051,84:1,0,0.308,77000,0,0,0,0
0.04052,84:1,0,0.308,77000,0,0,0,0
0.04053,84:1,0,0.308,77000,0,0,0,0
0.04054,84:1,0,0.308,77000,0,0,0,0
0.04055,84:1,0,0.308,77000,0,0,0,0
0.04056,84:1,0,0.308,77000,0,0,0,0
0.04057,84:1,0,0.308,77000,0,0,0,0
0.04058,84:1,0,0.308,77000,0,0,0,0
0.04059,84:1,0,0.308,77000,0,0,0,0
0.0406,84:1,0,0.304,76000,0,0,0,0
0.04061,84:1,0,0.308,77000,0,0,0,0
0.04062,84:1,0,0.308,77000,0,0,0,0
0.04063,84:1,0,0.308,77000,0,0,0,0
0.04064,84:1,0,0.316,79000,0,0,0,0
0.04065,84:1,0,0.32,80000,0,0,0,0
0.04066,84:1,0,0.32,80000,0,0,0,0
0.04067,84:1,0,0.32,80000,0,0,0,0
0.04068,84:1,0,0.32,80000,0,0,0,0
0.04069,84:1,0,0.32,80000,0,0,0,0
0.0407,84:1,0,0.32,80000,0,0,0,0
0.04071,84:1,0,0.32,80000,0,0,0,0
0.04072,84:1,0,0.32,80000,0,0,0,0
0.04073,84:1,0,0.32,80000,0,0,0,0
0.04074,84:1,0,0.32,80000,0,0,0,0
0.04075,84:1,0,0.32,80000,0,0,0,0
0.04076,84:1,0,0.32,80000,0,0,0,0
0.04077,84:1,0,0.32,80000,0,0,0,0
0.04078,84:1,0,0.32,80000,0,0,0,0
0.04079,84:1,0,0.32,80000,0,0,0,0
0.0408,84:1,0,0.32,80000,0,0,0,0
0.04081,84:1,0,0.32,80000,0,0,0,0
0.04082,84:1,0,0.32,80000,0,0,0,0
0.04083,84:1,0,0.32,80000,0,0,0,0
0.04084,84:1,0,0.32,80000,0,0,0,0
0.04085,84:1,0,0.32,80000,0,0,0,0
0.04086,84:1,0,0.32,80000,0,0,0,0
0.04087,84:1,0,0.32,80000,0,0,0,0
0.04088,84:1,0,0.32,80000,0,0,0,0
0.04089,84:1,0,0.32,80000,0,0,0,0
0.0409,84:1,0,0.32,80000,0,0,0,0
0.04091,84:1,0,0.32,80000,0,0,0,0
0.04092,84:1,0,0.32,80000,0,0,0,0
0.04093,84:1,0,0.32,80000,0,0,0,0
0.04094,84:1,0,0.328,82000,0,0,0,0
0.04095,84:1,0,0.328,82000,0,0,0,0
0.04096,84:1,0,0.328,82000,0,0,0,0
0.04097,84:1,0,0.328,82000,0,0,0,0
0.04098,84:1,0,0.328,82000,0,0,0,0
0.04099,84:1,0,0.328,82000,0,0,0,0
0.041,84:1,0,0.328,82000,0,0,0,0
0.04101,84:1,0,0.328,82000,0,0,0,0
0.04102,84:1,0,0.328,82000,0,0,0,0
0.04103,84:1,0,0.324,81000,0,0,0,0
0.04104,84:1,0,0.328,82000,0,0,0,0
0.04105,84:1,0,0.328,82000,0,0,0,0
0.04106,84:1,0,0.328,82000,0,0,0,0
0.04107,84:1,0,0.328,82000,0,0,0,0
0.04108,84:1,0,0.328,82000,0,0,0,0
0.04109,84:1,0,0.328,82000,0,0,0,0
0.0411,84:1,0,0.328,82000,0,0,0,0
0.04111,84:1,0,0.328,82000,0,0,0,0
0.04112,84:1,0,0.328,82000,0,0,0,0
0.04113,84:1,0,0.328,82000,0,0,0,0
0.04114,84:1,0,0.328,82000,0,0,0,0
0.04115,84:1,0,0.328,82000,0,0,0,0
0.04116,84:1,0,0.328,82000,0,0,0,0
0.04117,84:1,0,0.328,82000,0,0,0,0
0.04118,84:1,0,0.328,82000,0,0,0,0
0.04119,84:1,0,0.328,82000,0,0,0,0
0.0412,84:1,0,0.328,82000,0,0,0,0
0.04121,84:1,0,0.328,82000,0,0,0,0
0.04122,84:1,0,0.328,82000,0,0,0,0
0.04123,84:1,0,0.328,82000,0,0,0,0
0.04124,84:1,0,0.336,84000,0,0,0,0
0.04125,84:1,0,0.34,85000,0,0,0,0
0.04126,84:1,0,0.336,84000,0,0,0,0
0.04127,84:1,0,0.34,85000,0,0,0,0
0.04128,84:1,0,0.34,85000,0,0,0,0
0.04129,84:1,0,0.34,85000,0,0,0,0
0.0413,84:1,0,0.336,84000,0,0,0,0
0.04131,84:1,0,0.34,85000,0,0,0,0
0.04132,84:1,0,0.34,85000,0,0,0,0
0.04133,84:1,0,0.34,85000,0,0,0,0
0.04134,84:1,0,0.336,84000,0,0,0,0
0.04135,84:1,0,0.34,85000,0,0,0,0
0.04136,84:1,0,0.34,85000,0,0,0,0
0.04137,84:1,0,0.336,84000,0,0,0,0
0.04138,84:1,0,0.34,85000,0,0,0,0
0.04139,84:1,0,0.34,85000,0,0,0,0
0.0414,84:1,0,0.34,85000,0,0,0,0
0.04141,84:1,0,0.336,84000,0,0,0,0
0.04142,84:1,0,0.34,85000,0,0,0,0
0.04143,84:1,0,0.34,85000,0,0,0,0
0.04144,84:1,0,0.34,85000,0,0,0,0
0.04145,84:1,0,0.336,84000,0,0,0,0
0.04146,84:1,0,0.34,85000,0,0,0,0
0.04147,84:1,0,0.34,85000,0,0,0,0
0.04148,84:1,0,0.34,85000,0,0,0,0
0.04149,84:1,0,0.336,84000,0,0,0,0
0.0415,84:1,0,0.34,85000,0,0,0,0
0.04151,84:1,0,0.34,85000,0,0,0,0
0.04152,84:1,0,0.34,85000,0,0,0,0
0.04153,84:1,0,0.336,84000,0,0,0,0
0.04154,84:1,0,0.348,87000,0,0,0,0
0.04155,84:1,0,0.348,87000,0,0,0,0
0.04156,84:1,0,0.348,87000,0,0,0,0
0.04157,84:1,0,0.348,87000,0,0,0,0
0.04158,84:1,0,0.348,87000,0,0,0,0
0.04159,84:1,0,0.348,87000,0,0,0,0
0.0416,84:1,0,0.348,87000,0,0,0,0
0.04161,84:1,0,0.344,86000,0,0,0,0
0.04162,84:1,0,0.348,87000,0,0,0,0
0.04163,84:1,0,0.348,87000,0,0,0,0
0.04164,84:1,0,0.348,87000,0,0,0,0
0.04165,84:1,0,0.348,87000,0,0,0,0
0.04166,84:1,0,0.348,87000,0,0,0,0
0.04167,84:1,0,0.348,87000,0,0,0,0
0.04168,84:1,0,0.348,87000,0,0,0,0
0.04169,84:1,0,0.348,87000,0,0,0,0
0.0417,84:1,0,0.348,87000,0,0,0,0
0.04171,84:1,0,0.348,87000,0,0,0,0
0.04172,84:1,0,0.348,87000,0,0,0,0
0.04173,84:1,0,0.348,87000,0,0,0,0
0.04174,84:1,0,0.348,87000,0,0,0,0
0.04175,84:1,0,0.348,87000,0,0,0,0
0.04176,84:1,0,0.348,87000,0,0,0,0
0.04177,84:1,0,0.348,87000,0,0,0,0
0.04178,84:1,0,0.348,87000,0,0,0,0
0.04179,84:1,0,0.348,87000,0,0,0,0
0.0418,84:1,0,0.348,87000,0,0,0,0
0.04181,84:1,0,0.348,87000,0,0,0,0
0.04182,84:1,0,0.348,87000,0,0,0,0
0.04183,84:1,0,0.348,87000,0,0,0,0
0.04184,84:1,0,0.356,89000,0,0,0,0
0.04185,84:1,0,0.36,90000,0,0,0,0
0.04186,84:1,0,0.36,90000,0,0,0,0
0.04187,84:1,0,0.36,90000,0,0,0,0
0.04188,84:1,0,0.36,90000,0,0,0,0
0.04189,84:1,0,0.36,90000,0,0,0,0
0.0419,84:1,0,0.36,90000,0,0,0,0
0.04191,84:1,0,0.36,90000,0,0,0,0
0.04192,84:1,0,0.36,90000,0,0,0,0
0.04193,84:1,0,0.364,91000,0,0,0,0
0.04194,84:1,0,0.36,90000,0,0,0,0
0.04195,84:1,0,0.36,90000,0,0,0,0
0.04196,84:1,0,0.36,90000,0,0,0,0
0.04197,84:1,0,0.36,90000,0,0,0,0
0.04198,84:1,0,0.36,90000,0,0,0,0
0.04199,84:1,0,0.36,90000,0,0,0,0
0.042,84:1,0,0.36,90000,0,0,0,0
0.04201,84:1,0,0.36,90000,0,0,0,0
0.04202,84:1,0,0.36,90000,0,0,0,0
0.04203,84:1,0,0.36,90000,0,0,0,0
0.04204,84:1,0,0.364,91000,0,0,0,0
0.04205,84:1,0,0.36,90000,0,0,0,0
0.04206,84:1,0,0.36,90000,0,0,0,0
0.04207,84:1,0,0.36,90000,0,0,0,0
0.04208,84:1,0,0.36,90000,0,0,0,0
0.04209,84:1,0,0.36,90000,0,0,0,0
0.0421,84:1,0,0.36,90000,0,0,0,0
0.04211,84:1,0,0.36,90000,0,0,0,0
0.04212,84:1,0,0.36,90000,0,0,0,0
0.04213,84:1,0,0.36,90000,0,0,0,0
0.04214,84:1,0,0.368,92000,0,0,0,0
0.04215,84:1,0,0.372,93000,0,0,0,0
0.04216,84:1,0,0.368,92000,0,0,0,0
0.04217,84:1,0,0.372,93000,0,0,0,0
0.04218,84:1,0,0.372,93000,0,0,0,0
0.04219,84:1,0,0.368,92000,0,0,0,0
0.0422,84:1,0,0.372,93000,0,0,0,0
0.04221,84:1,0,0.368,92000,0,0,0,0
0.04222,84:1,0,0.372,93000,0,0,0,0
0.04223,84:1,0,0.372,93000,0,0,0,0
0.04224,84:1,0,0.368,92000,0,0,0,0
0.04225,84:1,0,0.372,93000,0,0,0,0
0.04226,84:1,0,0.368,92000,0,0,0,0
0.04227,84:1,0,0.372,93000,0,0,0,0
0.04228,84:1,0,0.372,93000,0,0,0,0
0.04229,84:1,0,0.368,92000,0,0,0,0
0.0423,84:1,0,0.372,93000,0,0,0,0
0.04231,84:1,0,0.368,92000,0,0,0,0
0.04232,84:1,0,0.372,93000,0,0,0,0
0.04233,84:1,0,0.372,93000,0,0,0,0
0.04234,84:1,0,0.368,92000,0,0,0,0
0.04235,84:1,0,0.372,93000,0,0,0,0
0.04236,84:1,0,0.368,92000,0,0,0,0
0.04237,84:1,0,0.372,93000,0,0,0,0
0.04238,84:1,0,0.368,92000,0,0,0,0
0.04239,84:1,0,0.372,93000,0,0,0,0
0.0424,84:1,0,0.372,93000,0,0,0,0
0.04241,84:1,0,0.368,92000,0,0,0,0
0.04242,84:1,0,0.372,93000,0,0,0,0
0.04243,84:1,0,0.368,92000,0,0,0,0
0.04244,84:1,0,0.376,94000,0,0,0,0
0.04245,84:1,0,0.38,95000,0,0,0,0
0.04246,84:1,0,0.376,94000,0,0,0,0
0.04247,84:1,0,0.376,94000,0,0,0,0
0.04248,84:1,0,0.38,95000,0,0,0,0
0.04249,84:1,0,0.376,94000,0,0,0,0
0.0425,84:1,0,0.376,94000,0,0,0,0
0.04251,84:1,0,0.38,95000,0,0,0,0
0.04252,84:1,0,0.376,94000,0,0,0,0
0.04253,84:1,0,0.376,94000,0,0,0,0
0.04254,84:1,0,0.38,95000,0,0,0,0
0.04255,84:1,0,0.376,94000,0,0,0,0
0.04256,84:1,0,0.376,94000,0,0,0,0
0.04257,84:1,0,0.38,95000,0,0,0,0
0.04258,84:1,0,0.376,94000,0,0,0,0
0.04259,84:1,0,0.376,94000,0,0,0,0
0.0426,84:1,0,0.38,95000,0,0,0,0
0.04261,84:1,0,0.376,94000,0,0,0,0
0.04262,84:1,0,0.376,94000,0,0,0,0
0.04263,84:1,0,0.38,95000,0,0,0,0
0.04264,84:1,0,0.376,94000,0,0,0,0
0.04265,84:1,0,0.376,94000,0,0,0,0
0.04266,84:1,0,0.38,95000,0,0,0,0
0.04267,84:1,0,0.376,94000,0,0,0,0
0.04268,84:1,0,0.376,94000,0,0,0,0
0.04269,84:1,0,0.38,95000,0,0,0,0
0.0427,84:1,0,0.376,94000,0,0,0,0
0.04271,84:1,0,0.376,94000,0,0,0,0
0.04272,84:1,0,0.38,95000,0,0,0,0
0.04273,84:1,0,0.376,94000,0,0,0,0
0.04274,84:1,0,0.384,96000,0,0,0,0
0.04275,84:1,0,0.392,98000,0,0,0,0
0.04276,84:1,0,0.388,97000,0,0,0,0
0.04277,84:1,0,0.388,97000,0,0,0,0
0.04278,84:1,0,0.388,97000,0,0,0,0
0.04279,84:1,0,0.388,97000,0,0,0,0
0.0428,84:1,0,0.388,97000,0,0,0,0
0.04281,84:1,0,0.388,97000,0,0,0,0
0.04282,84:1,0,0.388,97000,0,0,0,0
0.04283,84:1,0,0.388,97000,0,0,0,0
0.04284,84:1,0,0.388,97000,0,0,0,0
0.04285,84:1,0,0.388,97000,0,0,0,0
0.04286,84:1,0,0.392,98000,0,0,0,0
0.04287,84:1,0,0.388,97000,0,0,0,0
0.04288,84:1,0,0.388,97000,0,0,0,0
0.04289,84:1,0,0.388,97000,0,0,0,0
0.0429,84:1,0,0.388,97000,0,0,0,0
0.04291,84:1,0,0.388,97000,0,0,0,0
0.04292,84:1,0,0.388,97000,0,0,0,0
0.04293,84:1,0,0.388,97000,0,0,0,0
0.04294,84:1,0,0.388,97000,0,0,0,0
0.04295,84:1,0,0.388,97000,0,0,0,0
0.04296,84:1,0,0.388,97000,0,0,0,0
0.04297,84:1,0,0.388,97000,0,0,0,0
0.04298,84:1,0,0.392,98000,0,0,0,0
0.04299,84:1,0,0.388,97000,0,0,0,0
0.043,84:1,0,0.388,97000,0,0,0,0
0.04301,84:1,0,0.388,97000,0,0,0,0
0.04302,84:1,0,0.388,97000,0,0,0,0
0.04303,84:1,0,0.388,97000,0,0,0,0
0.04304,84:1,0,0.396,99000,0,0,0,0
0.04305,84:1,0,0.4,100000,0,0,0,0
0.04306,84:1,0,0.4,100000,0,0,0,0
0.04307,84:1,0,0.4,100000,0,0,0,0
0.04308,84:1,0,0.4,100000,0,0,0,0
0.04309,84:1,0,0.4,100000,0,0,0,0
0.0431,84:1,0,0.4,100000,0,0,0,0
0.04311,84:1,0,0.4,100000,0,0,0,0
0.04312,84:1,0,0.4,100000,0,0,0,0
0.04313,84:1,0,0.4,100000,0,0,0,0
0.04314,84:1,0,0.4,100000,0,0,0,0
0.04315,84:1,0,0.4,100000,0,0,0,0
0.04316,84:1,0,0.4,100000,0,0,0,0
0.04317,84:1,0,0.4,100000,0,0,0,0
0.04318,84:1,0,0.4,100000,0,0,0,0
0.04319,84:1,0,0.4,100000,0,0,0,0
0.0432,84:1,0,0.4,100000,0,0,0,0
0.04321,84:1,0,0.4,100000,0,0,0,0
0.04322,84:1,0,0.4,100000,0,0,0,0
0.04323,84:1,0,0.4,100000,0,0,0,0
0.04324,84:1,0,0.4,100000,0,0,0,0
0.04325,84:1,0,0.4,100000,0,0,0,0
0.04326,84:1,0,0.4,100000,0,0,0,0
0.04327,84:1,0,0.4,100000,0,0,0,0
0.04328,84:1,0,0.4,100000,0,0,0,0
0.04329,84:1,0,0.4,100000,0,0,0,0
0.0433,84:1,0,0.4,100000,0,0,0,0
0.04331,84:1,0,0.4,100000,0,0,0,0
0.04332,84:1,0,0.4,100000,0,0,0,0
0.04333,84:1,0,0.4,100000,0,0,0,0
0.04334,84:1,0,0.408,102000,0,0,0,0
0.04335,84:1,0,0.408,102000,0,0,0,0
0.04336,84:1,0,0.408,102000,0,0,0,0
0.04337,84:1,0,0.408,102000,0,0,0,0
0.04338,84:1,0,0.408,102000,0,0,0,0
0.04339,84:1,0,0.408,102000,0,0,0,0
0.0434,84:1,0,0.408,102000,0,0,0,0
0.04341,84:1,0,0.408,102000,0,0,0,0
0.04342,84:1,0,0.408,102000,0,0,0,0
0.04343,84:1,0,0.408,102000,0,0,0,0
0.04344,84:1,0,0.408,102000,0,0,0,0
0.04345,84:1,0,0.408,102000,0,0,0,0
0.04346,84:1,0,0.408,102000,0,0,0,0
0.04347,84:1,0,0.408,102000,0,0,0,0
0.04348,84:1,0,0.408,102000,0,0,0,0
0.04349,84:1,0,0.408,102000,0,0,0,0
0.0435,84:1,0,0.408,102000,0,0,0,0
0.04351,84:1,0,0.408,102000,0,0,0,0
0.04352,84:1,0,0.408,102000,0,0,0,0
0.04353,84:1,0,0.408,102000,0,0,0,0
0.04354,84:1,0,0.412,103000,0,0,0,0
0.04355,84:1,0,0.408,102000,0,0,0,0
0.04356,84:1,0,0.408,102000,0,0,0,0
0.04357,84:1,0,0.408,102000,0,0,0,0
0.04358,84:1,0,0.408,102000,0,0,0,0
0.04359,84:1,0,0.408,102000,0,0,0,0
0.0436,84:1,0,0.408,102000,0,0,0,0
0.04361,84:1,0,0.408,102000,0,0,0,0
0.04362,84:1,0,0.408,102000,0,0,0,0
0.04363,84:1,0,0.408,102000,0,0,0,0
0.04364,84:1,0,0.416,104000,0,0,0,0
0.04365,84:1,0,0.424,106000,0,0,0,0
0.04366,84:1,0,0.42,105000,0,0,0,0
0.04367,84:1,0,0.42,105000,0,0,0,0
0.04368,84:1,0,0.42,105000,0,0,0,0
0.04369,84:1,0,0.424,106000,0,0,0,0
0.0437,84:1,0,0.42,105000,0,0,0,0
0.04371,84:1,0,0.42,105000,0,0,0,0
0.04372,84:1,0,0.42,105000,0,0,0,0
0.04373,84:1,0,0.424,106000,0,0,0,0
0.04374,84:1,0,0.42,105000,0,0,0,0
0.04375,84:1,0,0.42,105000,0,0,0,0
0.04376,84:1,0,0.42,105000,0,0,0,0
0.04377,84:1,0,0.424,106000,0,0,0,0
0.04378,84:1,0,0.42,105000,0,0,0,0
0.04379,84:1,0,0.42,105000,0,0,0,0
0.0438,84:1,0,0.42,105000,0,0,0,0
0.04381,84:1,0,0.424,106000,0,0,0,0
0.04382,84:1,0,0.42,105000,0,0,0,0
0.04383,84:1,0,0.42,105000,0,0,0,0
0.04384,84:1,0,0.424,106000,0,0,0,0
0.04385,84:1,0,0.42,105000,0,0,0,0
0.04386,84:1,0,0.42,105000,0,0,0,0
0.04387,84:1,0,0.42,105000,0,0,0,0
0.04388,84:1,0,0.424,106000,0,0,0,0
0.04389,84:1,0,0.42,105000,0,0,0,0
0.0439,84:1,0,0.42,105000,0,0,0,0
0.04391,84:1,0,0.42,105000,0,0,0,0
0.04392,84:1,0,0.424,106000,0,0,0,0
0.04393,84:1,0,0.42,105000,0,0,0,0
0.04394,84:1,0,0.428,107000,0,0,0,0
0.04395,84:1,0,0.428,107000,0,0,0,0
0.04396,84:1,0,0.432,108000,0,0,0,0
0.04397,84:1,0,0.428,107000,0,0,0,0
0.04398,84:1,0,0.432,108000,0,0,0,0
0.04399,84:1,0,0.428,107000,0,0,0,0
0.044,84:1,0,0.432,108000,0,0,0,0
