time,link_id,queue_bytes,utilization,tx_bytes_delta,ecn_marks_delta,pfc_paused,pfc_event_delta,pfc_pause_ns_delta
0.37601,84:1,1126000,1.04,13000,2,0,0,0
0.37602,84:1,1125000,0.96,12000,2,0,0,0
0.37603,84:1,1128000,1.04,13000,1,0,0,0
0.37604,84:1,1129000,0.96,12000,0,0,0,0
0.37605,84:1,1131000,1.04,13000,1,0,0,0
0.37606,84:1,1128000,0.96,12000,0,0,0,0
0.37607,84:1,1125000,1.04,13000,2,0,0,0
0.37608,84:1,1130000,0.96,12000,1,0,0,0
0.37609,84:1,1130000,1.04,13000,2,0,0,0
0.3761,84:1,1130000,0.96,12000,1,0,0,0
0.37611,84:1,1128000,1.04,13000,2,0,0,0
0.37612,84:1,1127000,0.96,12000,1,0,0,0
0.37613,84:1,1127000,1.04,13000,2,0,0,0
0.37614,84:1,1130000,0.96,12000,0,0,0,0
0.37615,84:1,1132000,1.04,13000,2,0,0,0
0.37616,84:1,1131000,0.96,12000,1,0,0,0
0.37617,84:1,1127000,1.04,13000,2,0,0,0
0.37618,84:1,1129000,0.96,12000,2,0,0,0
0.37619,84:1,1132000,1.04,13000,2,0,0,0
0.3762,84:1,1129000,0.96,12000,1,0,0,0
0.37621,84:1,1130000,1.04,13000,1,0,0,0
0.37622,84:1,1128000,0.96,12000,0,0,0,0
0.37623,84:1,1129000,1.04,13000,1,0,0,0
0.37624,84:1,1131000,0.96,12000,1,0,0,0
0.37625,84:1,1131000,1.04,13000,2,0,0,0
0.37626,84:1,1130000,0.96,12000,1,0,0,0
0.37627,84:1,1125000,1.04,13000,2,0,0,0
0.37628,84:1,1128000,0.96,12000,1,0,0,0
0.37629,84:1,1131000,1.04,13000,1,0,0,0
0.3763,84:1,1132000,0.96,12000,0,0,0,0
0.37631,84:1,1130000,1.04,13000,2,0,0,0
0.37632,84:1,1130000,0.96,12000,1,0,0,0
0.37633,84:1,1131000,1.04,13000,3,0,0,0
0.37634,84:1,1127000,0.96,12000,1,0,0,0
0.37635,84:1,1128000,1.04,13000,3,0,0,0
0.37636,84:1,1130000,0.96,12000,1,0,0,0
0.37637,84:1,1130000,1.04,13000,2,0,0,0
0.37638,84:1,1130000,0.96,12000,2,0,0,0
0.37639,84:1,1131000,1.04,13000,4,0,0,0
0.3764,84:1,1126000,0.96,12000,2,0,0,0
0.37641,84:1,1128000,1.04,13000,0,0,0,0
0.37642,84:1,1129000,0.96,12000,3,0,0,0
0.37643,84:1,1129000,1.04,13000,1,0,0,0
0.37644,84:1,1130000,0.96,12000,1,0,0,0
0.37645,84:1,1126000,1.04,13000,0,0,0,0
0.37646,84:1,1126000,0.96,12000,1,0,0,0
0.37647,84:1,1129000,1.04,13000,2,0,0,0
0.37648,84:1,1130000,0.96,12000,2,0,0,0
0.37649,84:1,1126000,1.04,13000,1,0,0,0
0.3765,84:1,1126000,0.96,12000,2,0,0,0
0.37651,84:1,1130000,1.04,13000,4,0,0,0
0.37652,84:1,1130000,0.96,12000,1,0,0,0
0.37653,84:1,1129000,1.04,13000,1,0,0,0
0.37654,84:1,1129000,0.96,12000,1,0,0,0
0.37655,84:1,1128000,1.04,13000,4,0,0,0
0.37656,84:1,1128000,0.96,12000,2,0,0,0
0.37657,84:1,1128000,1.04,13000,1,0,0,0
0.37658,84:1,1126000,0.96,12000,4,0,0,0
0.37659,84:1,1127000,1.04,13000,0,0,0,0
0.3766,84:1,1127000,0.96,12000,1,0,0,0
0.37661,84:1,1130000,1.04,13000,0,0,0,0
0.37662,84:1,1128000,0.96,12000,5,0,0,0
0.37663,84:1,1129000,1.04,13000,3,0,0,0
0.37664,84:1,1126000,0.96,12000,2,0,0,0
0.37665,84:1,1128000,1.04,13000,2,0,0,0
0.37666,84:1,1128000,0.96,12000,1,0,0,0
0.37667,84:1,1129000,1.04,13000,2,0,0,0
0.37668,84:1,1126000,0.96,12000,2,0,0,0
0.37669,84:1,1131000,1.04,13000,2,0,0,0
0.3767,84:1,1127000,0.96,12000,0,0,0,0
0.37671,84:1,1127000,1.04,13000,2,0,0,0
0.37672,84:1,1129000,0.96,12000,2,0,0,0
0.37673,84:1,1129000,1.04,13000,0,0,0,0
0.37674,84:1,1131000,0.96,12000,0,0,0,0
0.37675,84:1,1127000,1.04,13000,0,0,0,0
0.37676,84:1,1128000,0.96,12000,0,0,0,0
0.37677,84:1,1127000,1.04,13000,1,0,0,0
0.37678,84:1,1129000,0.96,12000,4,0,0,0
0.37679,84:1,1128000,1.04,13000,2,0,0,0
0.3768,84:1,1131000,0.96,12000,2,0,0,0
0.37681,84:1,1127000,1.04,13000,2,0,0,0
0.37682,84:1,1128000,0.96,12000,2,0,0,0
0.37683,84:1,1127000,1.04,13000,3,0,0,0
0.37684,84:1,1125000,0.96,12000,1,0,0,0
0.37685,84:1,1130000,1.04,13000,1,0,0,0
0.37686,84:1,1131000,0.96,12000,2,0,0,0
0.37687,84:1,1131000,1.04,13000,2,0,0,0
0.37688,84:1,1127000,0.96,12000,1,0,0,0
0.37689,84:1,1127000,1.04,13000,1,0,0,0
0.3769,84:1,1128000,0.96,12000,0,0,0,0
0.37691,84:1,1125000,1.04,13000,1,0,0,0
0.37692,84:1,1130000,0.96,12000,1,0,0,0
0.37693,84:1,1129000,1.04,13000,3,0,0,0
0.37694,84:1,1131000,0.96,12000,0,0,0,0
0.37695,84:1,1130000,1.04,13000,2,0,0,0
0.37696,84:1,1129000,0.96,12000,1,0,0,0
0.37697,84:1,1130000,1.04,13000,1,0,0,0
0.37698,84:1,1126000,0.96,12000,1,0,0,0
0.37699,84:1,1129000,1.04,13000,1,0,0,0
0.377,84:1,1130000,0.96,12000,1,0,0,0
0.37701,84:1,1130000,1.04,13000,1,0,0,0
0.37702,84:1,1129000,0.96,12000,2,0,0,0
0.37703,84:1,1131000,1.04,13000,0,0,0,0
0.37704,84:1,1131000,0.96,12000,2,0,0,0
0.37705,84:1,1129000,1.04,13000,1,0,0,0
0.37706,84:1,1127000,0.96,12000,1,0,0,0
0.37707,84:1,1128000,1.04,13000,2,0,0,0
0.37708,84:1,1131000,0.96,12000,4,0,0,0
0.37709,84:1,1131000,1.04,13000,2,0,0,0
0.3771,84:1,1130000,0.96,12000,1,0,0,0
0.37711,84:1,1128000,1.04,13000,2,0,0,0
0.37712,84:1,1129000,0.96,12000,1,0,0,0
0.37713,84:1,1128000,1.04,13000,2,0,0,0
0.37714,84:1,1133000,0.96,12000,2,0,0,0
0.37715,84:1,1128000,1.04,13000,4,0,0,0
0.37716,84:1,1127000,0.96,12000,2,0,0,0
0.37717,84:1,1129000,1.04,13000,3,0,0,0
0.37718,84:1,1132000,0.96,12000,1,0,0,0
0.37719,84:1,1132000,1.04,13000,2,0,0,0
0.3772,84:1,1132000,0.96,12000,2,0,0,0
0.37721,84:1,1129000,1.04,13000,0,0,0,0
0.37722,84:1,1126000,0.96,12000,0,0,0,0
0.37723,84:1,1125000,1.04,13000,2,0,0,0
0.37724,84:1,1129000,0.96,12000,0,0,0,0
0.37725,84:1,1134000,1.04,13000,1,0,0,0
0.37726,84:1,1130000,0.96,12000,1,0,0,0
0.37727,84:1,1126000,1.04,13000,1,0,0,0
0.37728,84:1,1128000,0.96,12000,0,0,0,0
0.37729,84:1,1126000,1.04,13000,2,0,0,0
0.3773,84:1,1127000,0.96,12000,1,0,0,0
0.37731,84:1,1130000,1.04,13000,1,0,0,0
0.37732,84:1,1130000,0.96,12000,0,0,0,0
0.37733,84:1,1129000,1.04,13000,1,0,0,0
0.37734,84:1,1127000,0.96,12000,1,0,0,0
0.37735,84:1,1128000,1.04,13000,2,0,0,0
0.37736,84:1,1128000,0.96,12000,1,0,0,0
0.37737,84:1,1128000,1.04,13000,2,0,0,0
0.37738,84:1,1130000,0.96,12000,2,0,0,0
0.37739,84:1,1125000,1.04,13000,3,0,0,0
0.3774,84:1,1128000,0.96,12000,2,0,0,0
0.37741,84:1,1127000,1.04,13000,3,0,0,0
0.37742,84:1,1127000,0.96,12000,2,0,0,0
0.37743,84:1,1131000,1.04,13000,3,0,0,0
0.37744,84:1,1128000,0.96,12000,0,0,0,0
0.37745,84:1,1127000,1.04,13000,1,0,0,0
0.37746,84:1,1125000,0.96,12000,2,0,0,0
0.37747,84:1,1127000,1.04,13000,0,0,0,0
0.37748,84:1,1128000,0.96,12000,1,0,0,0
0.37749,84:1,1131000,1.04,13000,0,0,0,0
0.3775,84:1,1126000,0.96,12000,0,0,0,0
0.37751,84:1,1126000,1.04,13000,1,0,0,0
0.37752,84:1,1128000,0.96,12000,0,0,0,0
0.37753,84:1,1126000,1.04,13000,1,0,0,0
0.37754,84:1,1128000,0.96,12000,0,0,0,0
0.37755,84:1,1127000,1.04,13000,0,0,0,0
0.37756,84:1,1127000,0.96,12000,4,0,0,0
0.37757,84:1,1128000,1.04,13000,1,0,0,0
0.37758,84:1,1130000,0.96,12000,1,0,0,0
0.37759,84:1,1130000,1.04,13000,1,0,0,0
0.3776,84:1,1124000,0.96,12000,0,0,0,0
0.37761,84:1,1125000,1.04,13000,2,0,0,0
0.37762,84:1,1132000,0.96,12000,3,0,0,0
0.37763,84:1,1128000,1.04,13000,2,0,0,0
0.37764,84:1,1132000,0.96,12000,3,0,0,0
0.37765,84:1,1130000,1.04,13000,2,0,0,0
0.37766,84:1,1128000,0.96,12000,3,0,0,0
0.37767,84:1,1128000,1.04,13000,2,0,0,0
0.37768,84:1,1130000,0.96,12000,2,0,0,0
0.37769,84:1,1127000,1.04,13000,1,0,0,0
0.3777,84:1,1128000,0.96,12000,2,0,0,0
0.37771,84:1,1130000,1.04,13000,0,0,0,0
0.37772,84:1,1130000,0.96,12000,0,0,0,0
0.37773,84:1,1130000,1.04,13000,1,0,0,0
0.37774,84:1,1125000,0.96,12000,1,0,0,0
0.37775,84:1,1129000,1.04,13000,3,0,0,0
0.37776,84:1,1133000,0.96,12000,1,0,0,0
0.37777,84:1,1132000,1.04,13000,1,0,0,0
0.37778,84:1,1129000,0.96,12000,1,0,0,0
0.37779,84:1,1125000,1.04,13000,0,0,0,0
0.3778,84:1,1128000,0.96,12000,3,0,0,0
0.37781,84:1,1134000,1.04,13000,2,0,0,0
0.37782,84:1,1131000,0.96,12000,1,0,0,0
0.37783,84:1,1131000,1.04,13000,1,0,0,0
0.37784,84:1,1128000,0.96,12000,3,0,0,0
0.37785,84:1,1130000,1.04,13000,3,0,0,0
0.37786,84:1,1130000,0.96,12000,4,0,0,0
0.37787,84:1,1130000,1.04,13000,2,0,0,0
0.37788,84:1,1129000,0.96,12000,1,0,0,0
0.37789,84:1,1128000,1.04,13000,2,0,0,0
0.3779,84:1,1134000,0.96,12000,1,0,0,0
0.37791,84:1,1131000,1.04,13000,1,0,0,0
0.37792,84:1,1130000,0.96,12000,0,0,0,0
0.37793,84:1,1128000,1.04,13000,2,0,0,0
0.37794,84:1,1129000,0.96,12000,1,0,0,0
0.37795,84:1,1129000,1.04,13000,2,0,0,0
0.37796,84:1,1133000,0.96,12000,2,0,0,0
0.37797,84:1,1128000,1.04,13000,1,0,0,0
0.37798,84:1,1131000,0.96,12000,1,0,0,0
0.37799,84:1,1131000,1.04,13000,2,0,0,0
0.378,84:1,1132000,0.96,12000,3,0,0,0
0.37801,84:1,1131000,1.04,13000,1,0,0,0
0.37802,84:1,1126000,0.96,12000,1,0,0,0
0.37803,84:1,1126000,1.04,13000,1,0,0,0
0.37804,84:1,1133000,0.96,12000,1,0,0,0
0.37805,84:1,1133000,1.04,13000,3,0,0,0
0.37806,84:1,1133000,0.96,12000,1,0,0,0
0.37807,84:1,1131000,1.04,13000,1,0,0,0
0.37808,84:1,1127000,0.96,12000,2,0,0,0
0.37809,84:1,1125000,1.04,13000,0,0,0,0
0.3781,84:1,1131000,0.96,12000,1,0,0,0
0.37811,84:1,1129000,1.04,13000,0,0,0,0
0.37812,84:1,1131000,0.96,12000,0,0,0,0
0.37813,84:1,1132000,1.04,13000,1,0,0,0
0.37814,84:1,1129000,0.96,12000,2,0,0,0
0.37815,84:1,1128000,1.04,13000,2,0,0,0
0.37816,84:1,1128000,0.96,12000,2,0,0,0
0.37817,84:1,1130000,1.04,13000,2,0,0,0
0.37818,84:1,1127000,0.96,12000,2,0,0,0
0.37819,84:1,1129000,1.04,13000,0,0,0,0
0.3782,84:1,1127000,0.96,12000,1,0,0,0
0.37821,84:1,1128000,1.04,13000,4,0,0,0
0.37822,84:1,1130000,0.96,12000,1,0,0,0
0.37823,84:1,1129000,1.04,13000,2,0,0,0
0.37824,84:1,1126000,0.96,12000,2,0,0,0
0.37825,84:1,1131000,1.04,13000,2,0,0,0
0.37826,84:1,1128000,0.96,12000,1,0,0,0
0.37827,84:1,1128000,1.04,13000,0,0,0,0
0.37828,84:1,1130000,0.96,12000,2,0,0,0
0.37829,84:1,1127000,1.04,13000,2,0,0,0
0.3783,84:1,1127000,0.96,12000,0,0,0,0
0.37831,84:1,1122000,1.04,13000,1,0,0,0
0.37832,84:1,1130000,0.96,12000,4,0,0,0
0.37833,84:1,1129000,1.04,13000,1,0,0,0
0.37834,84:1,1126000,0.96,12000,0,0,0,0
0.37835,84:1,1128000,1.04,13000,3,0,0,0
0.37836,84:1,1124000,0.96,12000,3,0,0,0
0.37837,84:1,1126000,1.04,13000,0,0,0,0
0.37838,84:1,1129000,0.96,12000,0,0,0,0
0.37839,84:1,1130000,1.04,13000,4,0,0,0
0.3784,84:1,1129000,0.96,12000,3,0,0,0
0.37841,84:1,1124000,1.04,13000,1,0,0,0
0.37842,84:1,1125000,0.96,12000,2,0,0,0
0.37843,84:1,1122000,1.04,13000,0,0,0,0
0.37844,84:1,1127000,0.96,12000,1,0,0,0
0.37845,84:1,1128000,1.04,13000,3,0,0,0
0.37846,84:1,1129000,0.96,12000,2,0,0,0
0.37847,84:1,1128000,1.04,13000,1,0,0,0
0.37848,84:1,1124000,0.96,12000,1,0,0,0
0.37849,84:1,1126000,1.04,13000,2,0,0,0
0.3785,84:1,1126000,0.96,12000,1,0,0,0
0.37851,84:1,1128000,1.04,13000,0,0,0,0
0.37852,84:1,1125000,0.96,12000,2,0,0,0
0.37853,84:1,1126000,1.04,13000,4,0,0,0
0.37854,84:1,1127000,0.96,12000,2,0,0,0
0.37855,84:1,1130000,1.04,13000,1,0,0,0
0.37856,84:1,1129000,0.96,12000,1,0,0,0
0.37857,84:1,1128000,1.04,13000,6,0,0,0
0.37858,84:1,1124000,0.96,12000,3,0,0,0
0.37859,84:1,1125000,1.04,13000,4,0,0,0
0.3786,84:1,1127000,0.96,12000,1,0,0,0
0.37861,84:1,1130000,1.04,13000,4,0,0,0
0.37862,84:1,1128000,0.96,12000,1,0,0,0
0.37863,84:1,1127000,1.04,13000,4,0,0,0
0.37864,84:1,1128000,0.96,12000,3,0,0,0
0.37865,84:1,1127000,1.04,13000,3,0,0,0
0.37866,84:1,1126000,0.96,12000,2,0,0,0
0.37867,84:1,1123000,1.04,13000,3,0,0,0
0.37868,84:1,1126000,0.96,12000,1,0,0,0
0.37869,84:1,1129000,1.04,13000,1,0,0,0
0.3787,84:1,1130000,0.96,12000,0,0,0,0
0.37871,84:1,1129000,1.04,13000,3,0,0,0
0.37872,84:1,1127000,0.96,12000,1,0,0,0
0.37873,84:1,1124000,1.04,13000,1,0,0,0
0.37874,84:1,1126000,0.96,12000,2,0,0,0
0.37875,84:1,1124000,1.04,13000,0,0,0,0
0.37876,84:1,1129000,0.96,12000,3,0,0,0
0.37877,84:1,1127000,1.04,13000,2,0,0,0
0.37878,84:1,1128000,0.96,12000,1,0,0,0
0.37879,84:1,1128000,1.04,13000,0,0,0,0
0.3788,84:1,1126000,0.96,12000,2,0,0,0
0.37881,84:1,1125000,1.04,13000,0,0,0,0
0.37882,84:1,1124000,0.96,12000,2,0,0,0
0.37883,84:1,1126000,1.04,13000,2,0,0,0
0.37884,84:1,1128000,0.96,12000,4,0,0,0
0.37885,84:1,1128000,1.04,13000,1,0,0,0
0.37886,84:1,1129000,0.96,12000,2,0,0,0
0.37887,84:1,1128000,1.04,13000,2,0,0,0
0.37888,84:1,1125000,0.96,12000,2,0,0,0
0.37889,84:1,1126000,1.04,13000,3,0,0,0
0.3789,84:1,1128000,0.96,12000,0,0,0,0
0.37891,84:1,1122000,1.04,13000,2,0,0,0
0.37892,84:1,1129000,0.96,12000,0,0,0,0
0.37893,84:1,1126000,1.04,13000,2,0,0,0
0.37894,84:1,1126000,0.96,12000,2,0,0,0
0.37895,84:1,1126000,1.04,13000,1,0,0,0
0.37896,84:1,1126000,0.96,12000,4,0,0,0
0.37897,84:1,1126000,1.04,13000,3,0,0,0
0.37898,84:1,1124000,0.96,12000,1,0,0,0
0.37899,84:1,1125000,1.04,13000,1,0,0,0
0.379,84:1,1127000,0.96,12000,1,0,0,0
0.37901,84:1,1126000,1.04,13000,1,0,0,0
0.37902,84:1,1128000,0.96,12000,4,0,0,0
0.37903,84:1,1126000,1.04,13000,1,0,0,0
0.37904,84:1,1123000,0.96,12000,0,0,0,0
0.37905,84:1,1124000,1.04,13000,4,0,0,0
0.37906,84:1,1126000,0.96,12000,1,0,0,0
0.37907,84:1,1125000,1.04,13000,3,0,0,0
0.37908,84:1,1126000,0.96,12000,1,0,0,0
0.37909,84:1,1126000,1.04,13000,1,0,0,0
0.3791,84:1,1125000,0.96,12000,1,0,0,0
0.37911,84:1,1126000,1.04,13000,1,0,0,0
0.37912,84:1,1123000,0.96,12000,2,0,0,0
0.37913,84:1,1122000,1.04,13000,2,0,0,0
0.37914,84:1,1124000,0.96,12000,1,0,0,0
0.37915,84:1,1122000,1.04,13000,1,0,0,0
0.37916,84:1,1127000,0.96,12000,0,0,0,0
0.37917,84:1,1124000,1.04,13000,2,0,0,0
0.37918,84:1,1127000,0.96,12000,1,0,0,0
0.37919,84:1,1124000,1.04,13000,2,0,0,0
0.3792,84:1,1121000,0.96,12000,1,0,0,0
0.37921,84:1,1124000,1.04,13000,4,0,0,0
0.37922,84:1,1124000,0.96,12000,3,0,0,0
0.37923,84:1,1124000,1.04,13000,3,0,0,0
0.37924,84:1,1127000,0.96,12000,2,0,0,0
0.37925,84:1,1124000,1.04,13000,1,0,0,0
0.37926,84:1,1121000,0.96,12000,2,0,0,0
0.37927,84:1,1123000,1.04,13000,1,0,0,0
0.37928,84:1,1130000,0.96,12000,3,0,0,0
0.37929,84:1,1126000,1.04,13000,2,0,0,0
0.3793,84:1,1125000,0.96,12000,1,0,0,0
0.37931,84:1,1123000,1.04,13000,1,0,0,0
0.37932,84:1,1121000,0.96,12000,2,0,0,0
0.37933,84:1,1124000,1.04,13000,1,0,0,0
0.37934,84:1,1126000,0.96,12000,3,0,0,0
0.37935,84:1,1128000,1.04,13000,1,0,0,0
0.37936,84:1,1123000,0.96,12000,3,0,0,0
0.37937,84:1,1123000,1.04,13000,2,0,0,0
0.37938,84:1,1123000,0.96,12000,0,0,0,0
0.37939,84:1,1122000,1.04,13000,1,0,0,0
0.3794,84:1,1125000,0.96,12000,1,0,0,0
0.37941,84:1,1125000,1.04,13000,1,0,0,0
0.37942,84:1,1125000,0.96,12000,4,0,0,0
0.37943,84:1,1123000,1.04,13000,0,0,0,0
0.37944,84:1,1128000,0.96,12000,1,0,0,0
0.37945,84:1,1122000,1.04,13000,2,0,0,0
0.37946,84:1,1119000,0.96,12000,0,0,0,0
0.37947,84:1,1123000,1.04,13000,0,0,0,0
0.37948,84:1,1127000,0.96,12000,1,0,0,0
0.37949,84:1,1124000,1.04,13000,0,0,0,0
0.3795,84:1,1124000,0.96,12000,2,0,0,0
0.37951,84:1,1124000,1.04,13000,0,0,0,0
0.37952,84:1,1127000,0.96,12000,2,0,0,0
0.37953,84:1,1127000,1.04,13000,3,0,0,0
0.37954,84:1,1124000,0.96,12000,1,0,0,0
0.37955,84:1,1121000,1.04,13000,2,0,0,0
0.37956,84:1,1122000,0.96,12000,1,0,0,0
0.37957,84:1,1129000,1.04,13000,2,0,0,0
0.37958,84:1,1134000,0.96,12000,3,0,0,0
0.37959,84:1,1128000,1.04,13000,0,0,0,0
0.3796,84:1,1126000,0.96,12000,1,0,0,0
0.37961,84:1,1124000,1.04,13000,3,0,0,0
0.37962,84:1,1128000,0.96,12000,1,0,0,0
0.37963,84:1,1128000,1.04,13000,0,0,0,0
0.37964,84:1,1129000,0.96,12000,2,0,0,0
0.37965,84:1,1130000,1.04,13000,1,0,0,0
0.37966,84:1,1130000,0.96,12000,1,0,0,0
0.37967,84:1,1130000,1.04,13000,3,0,0,0
0.37968,84:1,1127000,0.96,12000,3,0,0,0
0.37969,84:1,1124000,1.04,13000,0,0,0,0
0.3797,84:1,1127000,0.96,12000,2,0,0,0
0.37971,84:1,1129000,1.04,13000,0,0,0,0
0.37972,84:1,1133000,0.96,12000,2,0,0,0
0.37973,84:1,1130000,1.04,13000,2,0,0,0
0.37974,84:1,1129000,0.96,12000,2,0,0,0
0.37975,84:1,1127000,1.04,13000,2,0,0,0
0.37976,84:1,1129000,0.96,12000,2,0,0,0
0.37977,84:1,1127000,1.04,13000,3,0,0,0
0.37978,84:1,1126000,0.96,12000,1,0,0,0
0.37979,84:1,1131000,1.04,13000,0,0,0,0
0.3798,84:1,1129000,0.96,12000,0,0,0,0
0.37981,84:1,1131000,1.04,13000,0,0,0,0
0.37982,84:1,1130000,0.96,12000,1,0,0,0
0.37983,84:1,1130000,1.04,13000,2,0,0,0
0.37984,84:1,1125000,0.96,12000,1,0,0,0
0.37985,84:1,1128000,1.04,13000,0,0,0,0
0.37986,84:1,1128000,0.96,12000,3,0,0,0
0.37987,84:1,1129000,1.04,13000,2,0,0,0
0.37988,84:1,1130000,0.96,12000,4,0,0,0
0.37989,84:1,1129000,1.04,13000,1,0,0,0
0.3799,84:1,1130000,0.96,12000,3,0,0,0
0.37991,84:1,1130000,1.04,13000,1,0,0,0
0.37992,84:1,1129000,0.96,12000,2,0,0,0
0.37993,84:1,1127000,1.04,13000,1,0,0,0
0.37994,84:1,1127000,0.96,12000,3,0,0,0
0.37995,84:1,1126000,1.04,13000,2,0,0,0
0.37996,84:1,1129000,0.96,12000,6,0,0,0
0.37997,84:1,1130000,1.04,13000,2,0,0,0
0.37998,84:1,1130000,0.96,12000,3,0,0,0
0.37999,84:1,1129000,1.04,13000,1,0,0,0
0.38,84:1,1123000,0.96,12000,2,0,0,0
0.38001,84:1,1124000,1.04,13000,2,0,0,0
0.38002,84:1,1125000,0.96,12000,0,0,0,0
0.38003,84:1,1127000,1.04,13000,0,0,0,0
0.38004,84:1,1128000,0.96,12000,2,0,0,0
0.38005,84:1,1127000,1.04,13000,3,0,0,0
0.38006,84:1,1128000,0.96,12000,1,0,0,0
0.38007,84:1,1126000,1.04,13000,1,0,0,0
0.38008,84:1,1123000,0.96,12000,0,0,0,0
0.38009,84:1,1123000,1.04,13000,2,0,0,0
0.3801,84:1,1124000,0.96,12000,2,0,0,0
0.38011,84:1,1128000,1.04,13000,0,0,0,0
0.38012,84:1,1129000,0.96,12000,1,0,0,0
0.38013,84:1,1126000,1.04,13000,3,0,0,0
0.38014,84:1,1124000,0.96,12000,1,0,0,0
0.38015,84:1,1124000,1.04,13000,1,0,0,0
0.38016,84:1,1124000,0.96,12000,2,0,0,0
0.38017,84:1,1126000,1.04,13000,0,0,0,0
0.38018,84:1,1128000,0.96,12000,1,0,0,0
0.38019,84:1,1126000,1.04,13000,2,0,0,0
0.3802,84:1,1127000,0.96,12000,5,0,0,0
0.38021,84:1,1126000,1.04,13000,1,0,0,0
0.38022,84:1,1123000,0.96,12000,0,0,0,0
0.38023,84:1,1124000,1.04,13000,2,0,0,0
0.38024,84:1,1128000,0.96,12000,1,0,0,0
0.38025,84:1,1127000,1.04,13000,0,0,0,0
0.38026,84:1,1124000,0.96,12000,2,0,0,0
0.38027,84:1,1126000,1.04,13000,0,0,0,0
0.38028,84:1,1123000,0.96,12000,1,0,0,0
0.38029,84:1,1125000,1.04,13000,1,0,0,0
0.3803,84:1,1127000,0.96,12000,2,0,0,0
0.38031,84:1,1125000,1.04,13000,2,0,0,0
0.38032,84:1,1124000,0.96,12000,1,0,0,0
0.38033,84:1,1123000,1.04,13000,2,0,0,0
0.38034,84:1,1124000,0.96,12000,3,0,0,0
0.38035,84:1,1120000,1.04,13000,0,0,0,0
0.38036,84:1,1125000,0.96,12000,2,0,0,0
0.38037,84:1,1122000,1.04,13000,1,0,0,0
0.38038,84:1,1125000,0.96,12000,3,0,0,0
0.38039,84:1,1125000,1.04,13000,2,0,0,0
0.3804,84:1,1124000,0.96,12000,1,0,0,0
0.38041,84:1,1124000,1.04,13000,1,0,0,0
0.38042,84:1,1123000,0.96,12000,1,0,0,0
0.38043,84:1,1120000,1.04,13000,1,0,0,0
0.38044,84:1,1128000,0.96,12000,0,0,0,0
0.38045,84:1,1125000,1.04,13000,3,0,0,0
0.38046,84:1,1126000,0.96,12000,3,0,0,0
0.38047,84:1,1124000,1.04,13000,3,0,0,0
0.38048,84:1,1123000,0.96,12000,0,0,0,0
0.38049,84:1,1123000,1.04,13000,2,0,0,0
0.3805,84:1,1125000,0.96,12000,0,0,0,0
0.38051,84:1,1122000,1.04,13000,1,0,0,0
0.38052,84:1,1125000,0.96,12000,1,0,0,0
0.38053,84:1,1124000,1.04,13000,2,0,0,0
0.38054,84:1,1124000,0.96,12000,0,0,0,0
0.38055,84:1,1127000,1.04,13000,0,0,0,0
0.38056,84:1,1125000,0.96,12000,2,0,0,0
0.38057,84:1,1124000,1.04,13000,2,0,0,0
0.38058,84:1,1120000,0.96,12000,2,0,0,0
0.38059,84:1,1126000,1.04,13000,2,0,0,0
0.3806,84:1,1127000,0.96,12000,1,0,0,0
0.38061,84:1,1123000,1.04,13000,1,0,0,0
0.38062,84:1,1126000,0.96,12000,1,0,0,0
0.38063,84:1,1126000,1.04,13000,1,0,0,0
0.38064,84:1,1126000,0.96,12000,0,0,0,0
0.38065,84:1,1122000,1.04,13000,0,0,0,0
0.38066,84:1,1122000,0.96,12000,4,0,0,0
0.38067,84:1,1122000,1.04,13000,2,0,0,0
0.38068,84:1,1125000,0.96,12000,1,0,0,0
0.38069,84:1,1125000,1.04,13000,0,0,0,0
0.3807,84:1,1125000,0.96,12000,1,0,0,0
0.38071,84:1,1122000,1.04,13000,1,0,0,0
0.38072,84:1,1122000,0.96,12000,0,0,0,0
0.38073,84:1,1121000,1.04,13000,4,0,0,0
0.38074,84:1,1124000,0.96,12000,1,0,0,0
0.38075,84:1,1125000,1.04,13000,1,0,0,0
0.38076,84:1,1124000,0.96,12000,2,0,0,0
0.38077,84:1,1122000,1.04,13000,4,0,0,0
0.38078,84:1,1124000,0.96,12000,2,0,0,0
0.38079,84:1,1122000,1.04,13000,1,0,0,0
0.3808,84:1,1124000,0.96,12000,1,0,0,0
0.38081,84:1,1123000,1.04,13000,3,0,0,0
0.38082,84:1,1123000,0.96,12000,0,0,0,0
0.38083,84:1,1120000,1.04,13000,3,0,0,0
0.38084,84:1,1125000,0.96,12000,2,0,0,0
0.38085,84:1,1124000,1.04,13000,2,0,0,0
0.38086,84:1,1124000,0.96,12000,0,0,0,0
0.38087,84:1,1122000,1.04,13000,3,0,0,0
0.38088,84:1,1120000,0.96,12000,1,0,0,0
0.38089,84:1,1121000,1.04,13000,2,0,0,0
0.3809,84:1,1121000,0.96,12000,2,0,0,0
0.38091,84:1,1120000,1.04,13000,0,0,0,0
0.38092,84:1,1125000,0.96,12000,1,0,0,0
0.38093,84:1,1120000,1.04,13000,3,0,0,0
0.38094,84:1,1124000,0.96,12000,2,0,0,0
0.38095,84:1,1121000,1.04,13000,4,0,0,0
0.38096,84:1,1119000,0.96,12000,1,0,0,0
0.38097,84:1,1120000,1.04,13000,1,0,0,0
