time_ns,generation,batch_active,queue_current_bytes,queue_predicted_bytes,pending_excess_bytes,arrival_wire_bps,service_wire_bps,base_target_bps,boost_requested_bps,boost_effective_bps,boost_lease_expire_ns,drain_bps,aggregate_requested_bps,aggregate_applied_bps,zone,veto_reason,background_applied_bps,incast_applied_bps
46445000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46450000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46455000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46460000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46465000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46470000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46475000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46480000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46485000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46490000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46495000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46500000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46505000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46510000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46515000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46520000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46525000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46530000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46535000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46540000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46545000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46550000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46555000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46560000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46565000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46570000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46575000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46580000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46585000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46590000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46595000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46600000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46605000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46610000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46615000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46620000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46625000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46630000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46635000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46640000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46645000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46650000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46655000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46660000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46665000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46670000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46675000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46680000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46685000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46690000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46695000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46700000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46705000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46710000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46715000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46720000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46725000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46730000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46735000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46740000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46745000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46750000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46755000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46760000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46765000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46770000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46775000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46780000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46785000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46790000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46795000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46800000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46805000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46810000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46815000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46820000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46825000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46830000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46835000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46840000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46845000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46850000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46855000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46860000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46865000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46870000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46875000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46880000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46885000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46890000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46895000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46900000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46905000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46910000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46915000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46920000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46925000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46930000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46935000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46940000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46945000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46950000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46955000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46960000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46965000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46970000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46975000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46980000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46985000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46990000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
46995000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47000000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47005000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47010000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47015000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47020000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47025000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47030000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47035000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47040000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47045000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47050000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47055000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47060000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47065000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47070000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47075000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47080000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47085000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47090000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47095000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47100000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47105000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47110000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47115000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47120000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47125000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47130000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47135000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47140000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47145000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47150000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47155000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47160000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47165000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47170000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47175000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47180000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47185000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47190000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47195000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47200000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47205000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47210000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47215000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47220000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47225000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47230000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47235000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47240000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47245000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47250000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47255000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47260000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47265000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47270000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47275000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47280000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47285000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47290000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47295000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47300000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47305000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47310000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47315000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47320000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47325000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47330000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47335000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47340000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47345000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47350000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47355000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47360000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47365000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47370000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47375000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47380000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47385000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47390000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47395000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47400000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47405000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47410000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47415000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47420000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47425000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47430000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47435000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47440000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47445000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47450000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47455000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47460000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47465000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47470000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47475000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47480000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47485000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47490000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47495000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47500000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47505000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47510000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47515000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47520000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47525000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47530000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47535000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47540000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47545000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47550000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47555000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47560000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47565000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47570000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47575000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47580000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47585000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47590000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47595000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47600000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47605000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47610000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47615000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47620000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47625000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47630000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47635000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47640000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47645000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47650000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47655000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47660000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47665000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47670000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47675000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47680000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47685000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
47690000,0,0,0,0,0,0,400000000000,0,0,0,35937999,0,0,317046480964,GREEN,0,317046480964,0
