time_ns,generation,batch_active,queue_current_bytes,queue_predicted_bytes,pending_excess_bytes,arrival_wire_bps,service_wire_bps,base_target_bps,boost_requested_bps,boost_effective_bps,boost_lease_expire_ns,drain_bps,aggregate_requested_bps,aggregate_applied_bps,zone,veto_reason,background_applied_bps,incast_applied_bps
190170000,1,1,640000,1353232,713232,58354759844,10000000000,0,0,0,101902999,6533613445,0,55987417036,RED,5,55987417036,0
190175000,1,1,642000,1355232,713232,58354759844,10000000000,0,0,0,101902999,6533613445,0,55987417036,RED,5,55987417036,0
190180000,1,1,641000,1354232,713232,58354759844,10000000000,0,0,0,101902999,6533613445,0,55987417036,RED,5,55987417036,0
190185000,1,1,641000,1354269,713269,58357247112,10000000000,0,0,0,101902999,6533613445,0,55987417036,RED,5,55987417036,0
190190000,1,1,640000,1353269,713269,58357247112,10000000000,0,0,0,101902999,6533613445,0,55992438816,RED,5,55992438816,0
190195000,1,1,641000,1354269,713269,58357247112,10000000000,0,0,0,101902999,6533613445,0,55992438816,RED,5,55992438816,0
190200000,1,1,642000,1355317,713317,58360542345,10000000000,0,0,0,101902999,6533613445,0,55992438816,RED,5,55992438816,0
190205000,1,1,642000,1355317,713317,58360542345,10000000000,0,0,0,101902999,6533613445,0,55995575878,RED,5,55995575878,0
190210000,1,1,640000,1353317,713317,58360542345,10000000000,0,0,0,101902999,6533613445,0,55995575878,RED,5,55995575878,0
190215000,1,1,641000,1354317,713317,58360542345,10000000000,0,0,0,101902999,6533613445,0,55995575878,RED,5,55995575878,0
190220000,1,1,641000,1354317,713317,58360542345,10000000000,0,0,0,101902999,6533613445,0,55995575878,RED,5,55995575878,0
190225000,1,1,642000,1355512,713512,58373709090,10000000000,0,0,0,101902999,6533613445,0,55995575878,RED,5,55995575878,0
190230000,1,1,641000,1354512,713512,58373709090,10000000000,0,0,0,101902999,6533613445,0,56008110619,RED,5,56008110619,0
190235000,1,1,641000,1354512,713512,58373709090,10000000000,0,0,0,101902999,6533613445,0,56008110619,RED,5,56008110619,0
190240000,1,1,641000,1354403,713403,58366339898,10000000000,0,0,0,101902999,6533613445,0,56008110619,RED,5,56008110619,0
190245000,1,1,641000,1354450,713450,58369541800,10000000000,0,0,0,101902999,6533613445,0,56001095148,RED,5,56001095148,0
190250000,1,1,641000,1353905,712905,58332593427,10000000000,0,0,0,101902999,6533613445,0,56004143359,RED,5,56004143359,0
190255000,1,1,642000,1354905,712905,58332593427,10000000000,0,0,0,101902999,6533613445,0,55968968508,RED,5,55968968508,0
190260000,1,1,641000,1353905,712905,58332593427,10000000000,0,0,0,101902999,6533613445,0,55968968508,RED,5,55968968508,0
190265000,1,1,641000,1353943,712943,58335149879,10000000000,0,0,0,101902999,6533613445,0,55968968508,RED,5,55968968508,0
190270000,1,1,640000,1352943,712943,58335149879,10000000000,0,0,0,101902999,6533613445,0,55971402250,RED,5,55971402250,0
190275000,1,1,642000,1355082,713082,58344562225,10000000000,0,0,0,101902999,6533613445,0,55971402250,RED,5,55971402250,0
190280000,1,1,642000,1355082,713082,58344562225,10000000000,0,0,0,101902999,6533613445,0,55980362803,RED,5,55980362803,0
190285000,1,1,641000,1354082,713082,58344562225,10000000000,0,0,0,101902999,6533613445,0,55980362803,RED,5,55980362803,0
190290000,1,1,640000,1353082,713082,58344562225,10000000000,0,0,0,101902999,6533613445,0,55980362803,RED,5,55980362803,0
190295000,1,1,642000,1354784,712784,58324339948,10000000000,0,0,0,101902999,6533613445,0,55980362803,RED,5,55980362803,0
190300000,1,1,642000,1354161,712161,58282150519,10000000000,0,0,0,101902999,6533613445,0,55961111195,RED,5,55961111195,0
190305000,1,1,641000,1353572,712572,58309982719,10000000000,0,0,0,101902999,6533613445,0,55920946859,RED,5,55920946859,0
190310000,1,1,640000,1352002,712002,58271382294,10000000000,0,0,0,101902999,6533613445,0,55947443113,RED,5,55947443113,0
190315000,1,1,642000,1354292,712292,58291009939,10000000000,0,0,0,101902999,6533613445,0,55900472534,RED,5,55900472534,0
190320000,1,1,642000,1354292,712292,58291009939,10000000000,0,0,0,101902999,6533613445,0,55919158052,RED,5,55919158052,0
190325000,1,1,641000,1353513,712513,58305966857,10000000000,0,0,0,101902999,6533613445,0,55919158052,RED,5,55919158052,0
190330000,1,1,640000,1352513,712513,58305966857,10000000000,0,0,0,101902999,6533613445,0,55933397039,RED,5,55933397039,0
190335000,1,1,641000,1353017,712017,58272376988,10000000000,0,0,0,101902999,6533613445,0,55933397039,RED,5,55933397039,0
190340000,1,1,642000,1354159,712159,58281975996,10000000000,0,0,0,101902999,6533613445,0,55901419484,RED,5,55901419484,0
190345000,1,1,642000,1354249,712249,58288129132,10000000000,0,0,0,101902999,6533613445,0,55910557740,RED,5,55910557740,0
190350000,1,1,640000,1352297,712297,58291385958,10000000000,0,0,0,101902999,6533613445,0,55916415526,RED,5,55916415526,0
190355000,1,1,641000,1353297,712297,58291385958,10000000000,0,0,0,101902999,6533613445,0,55919516024,RED,5,55919516024,0
190360000,1,1,641000,1353377,712377,58296783869,10000000000,0,0,0,101902999,6533613445,0,55919516024,RED,5,55919516024,0
190365000,1,1,641000,1353090,712090,58277347815,10000000000,0,0,0,101902999,6533613445,0,55924654836,RED,5,55924654836,0
190370000,1,1,641000,1353207,712207,58285239486,10000000000,0,0,0,101902999,6533613445,0,55906151713,RED,5,55906151713,0
190375000,1,1,642000,1354207,712207,58285239486,10000000000,0,0,0,101902999,6533613445,0,55913664584,RED,5,55913664584,0
190380000,1,1,641000,1353239,712239,58287448546,10000000000,0,0,0,101902999,6533613445,0,55913664584,RED,5,55913664584,0
190385000,1,1,641000,1353239,712239,58287448546,10000000000,0,0,0,101902999,6533613445,0,55915767609,RED,5,55915767609,0
190390000,1,1,640000,1352239,712239,58287448546,10000000000,0,0,0,101902999,6533613445,0,55915767609,RED,5,55915767609,0
190395000,1,1,642000,1354399,712399,58298298403,10000000000,0,0,0,101902999,6533613445,0,55915767609,RED,5,55915767609,0
190400000,1,1,642000,1354426,712426,58300113277,10000000000,0,0,0,101902999,6533613445,0,55926096672,RED,5,55926096672,0
190405000,1,1,641000,1353426,712426,58300113277,10000000000,0,0,0,101902999,6533613445,0,55927824432,RED,5,55927824432,0
190410000,1,1,640000,1352426,712426,58300113277,10000000000,0,0,0,101902999,6533613445,0,55927824432,RED,5,55927824432,0
190415000,1,1,641000,1353535,712535,58307480764,10000000000,0,0,0,101902999,6533613445,0,55927824432,RED,5,55927824432,0
190420000,1,1,642000,1355053,713053,58342637641,10000000000,0,0,0,101902999,6533613445,0,55934838280,RED,5,55934838280,0
190425000,1,1,642000,1355053,713053,58342637641,10000000000,0,0,0,101902999,6533613445,0,55968307626,RED,5,55968307626,0
190430000,1,1,640000,1353057,713057,58342875800,10000000000,0,0,0,101902999,6533613445,0,55968307626,RED,5,55968307626,0
190435000,1,1,641000,1354057,713057,58342875800,10000000000,0,0,0,101902999,6533613445,0,55968534353,RED,5,55968534353,0
190440000,1,1,641000,1353857,712857,58329295000,10000000000,0,0,0,101902999,6533613445,0,55968534353,RED,5,55968534353,0
190445000,1,1,641000,1353857,712857,58329295000,10000000000,0,0,0,101902999,6533613445,0,55955605431,RED,5,55955605431,0
190450000,1,1,640000,1352857,712857,58329295000,10000000000,0,0,0,101902999,6533613445,0,55955605431,RED,5,55955605431,0
190455000,1,1,642000,1354857,712857,58329295000,10000000000,0,0,0,101902999,6533613445,0,55955605431,RED,5,55955605431,0
190460000,1,1,641000,1353857,712857,58329295000,10000000000,0,0,0,101902999,6533613445,0,55955605431,RED,5,55955605431,0
190465000,1,1,641000,1354583,713583,58378545317,10000000000,0,0,0,101902999,6533613445,0,55955605431,RED,5,55955605431,0
190470000,1,1,640000,1353583,713583,58378545317,10000000000,0,0,0,101902999,6533613445,0,56002491733,RED,5,56002491733,0
190475000,1,1,642000,1355583,713583,58378545317,10000000000,0,0,0,101902999,6533613445,0,56002491733,RED,5,56002491733,0
190480000,1,1,642000,1355262,713262,58356747567,10000000000,0,0,0,101902999,6533613445,0,56002491733,RED,5,56002491733,0
190485000,1,1,641000,1354280,713280,58357991201,10000000000,0,0,0,101902999,6533613445,0,55981740275,RED,5,55981740275,0
190490000,1,1,640000,1353280,713280,58357991201,10000000000,0,0,0,101902999,6533613445,0,55982924215,RED,5,55982924215,0
190495000,1,1,641000,1354280,713280,58357991201,10000000000,0,0,0,101902999,6533613445,0,55982924215,RED,5,55982924215,0
190500000,1,1,641000,1354280,713280,58357991201,10000000000,0,0,0,101902999,6533613445,0,55982924215,RED,5,55982924215,0
190505000,1,1,641000,1354280,713280,58357991201,10000000000,0,0,0,101902999,6533613445,0,55982924215,RED,5,55982924215,0
190510000,1,1,641000,1353884,712884,58331156309,10000000000,0,0,0,101902999,6533613445,0,55982924215,RED,5,55982924215,0
190515000,1,1,642000,1354279,712279,58290108928,10000000000,0,0,0,101902999,6533613445,0,55957377398,RED,5,55957377398,0
190520000,1,1,641000,1353279,712279,58290108928,10000000000,0,0,0,101902999,6533613445,0,55918300292,RED,5,55918300292,0
190525000,1,1,641000,1353376,712376,58296692301,10000000000,0,0,0,101902999,6533613445,0,55918300292,RED,5,55918300292,0
190530000,1,1,640000,1352376,712376,58296692301,10000000000,0,0,0,101902999,6533613445,0,55924567663,RED,5,55924567663,0
190535000,1,1,641000,1353376,712376,58296692301,10000000000,0,0,0,101902999,6533613445,0,55924567663,RED,5,55924567663,0
190540000,1,1,642000,1354430,712430,58300376896,10000000000,0,0,0,101902999,6533613445,0,55924567663,RED,5,55924567663,0
190545000,1,1,642000,1354454,712454,58301977847,10000000000,0,0,0,101902999,6533613445,0,55928075398,RED,5,55928075398,0
190550000,1,1,640000,1352454,712454,58301977847,10000000000,0,0,0,101902999,6533613445,0,55929599503,RED,5,55929599503,0
190555000,1,1,641000,1353454,712454,58301977847,10000000000,0,0,0,101902999,6533613445,0,55929599503,RED,5,55929599503,0
190560000,1,1,641000,1353454,712454,58301977847,10000000000,0,0,0,101902999,6533613445,0,55929599503,RED,5,55929599503,0
190565000,1,1,642000,1354454,712454,58301977847,10000000000,0,0,0,101902999,6533613445,0,55929599503,RED,5,55929599503,0
190570000,1,1,641000,1353454,712454,58301977847,10000000000,0,0,0,101902999,6533613445,0,55929599503,RED,5,55929599503,0
190575000,1,1,641000,1353523,712523,58306684019,10000000000,0,0,0,101902999,6533613445,0,55929599503,RED,5,55929599503,0
190580000,1,1,641000,1353523,712523,58306684019,10000000000,0,0,0,101902999,6533613445,0,55934079779,RED,5,55934079779,0
190585000,1,1,641000,1353523,712523,58306684019,10000000000,0,0,0,101902999,6533613445,0,55934079779,RED,5,55934079779,0
190590000,1,1,640000,1352523,712523,58306684019,10000000000,0,0,0,101902999,6533613445,0,55934079779,RED,5,55934079779,0
190595000,1,1,641000,1353523,712523,58306684019,10000000000,0,0,0,101902999,6533613445,0,55934079779,RED,5,55934079779,0
190600000,1,1,641000,1354202,713202,58352712829,10000000000,0,0,0,101902999,6533613445,0,55934079779,RED,5,55934079779,0
190605000,1,1,642000,1355407,713407,58366628929,10000000000,0,0,0,101902999,6533613445,0,55977899206,RED,5,55977899206,0
190610000,1,1,641000,1354589,713589,58378917016,10000000000,0,0,0,101902999,6533613445,0,55991147333,RED,5,55991147333,0
190615000,1,1,641000,1354313,713313,58360231652,10000000000,0,0,0,101902999,6533613445,0,56007957078,RED,5,56007957078,0
190620000,1,1,641000,1354313,713313,58360231652,10000000000,0,0,0,101902999,6533613445,0,55990168611,RED,5,55990168611,0
190625000,1,1,642000,1355121,713121,58347192569,10000000000,0,0,0,101902999,6533613445,0,55990168611,RED,5,55990168611,0
190630000,1,1,641000,1354121,713121,58347192569,10000000000,0,0,0,101902999,6533613445,0,55977755404,RED,5,55977755404,0
190635000,1,1,641000,1354750,713750,58389860784,10000000000,0,0,0,101902999,6533613445,0,55977755404,RED,5,55977755404,0
190640000,1,1,641000,1353797,712797,58325223620,10000000000,0,0,0,101902999,6533613445,0,56018375545,RED,5,56018375545,0
190645000,1,1,642000,1354335,712335,58293937640,10000000000,0,0,0,101902999,6533613445,0,55956840965,RED,5,55956840965,0
190650000,1,1,641000,1353024,712024,58272847497,10000000000,0,0,0,101902999,6533613445,0,55927056712,RED,5,55927056712,0
190655000,1,1,641000,1353024,712024,58272847497,10000000000,0,0,0,101902999,6533613445,0,55906978895,RED,5,55906978895,0
190660000,1,1,641000,1353064,712064,58275546453,10000000000,0,0,0,101902999,6533613445,0,55906978895,RED,5,55906978895,0
190665000,1,1,641000,1353207,712207,58285264480,10000000000,0,0,0,101902999,6533613445,0,55909548301,RED,5,55909548301,0
190670000,1,1,641000,1353265,712265,58289210315,10000000000,0,0,0,101902999,6533613445,0,55918799862,RED,5,55918799862,0
190675000,1,1,641000,1353265,712265,58289210315,10000000000,0,0,0,101902999,6533613445,0,55922556297,RED,5,55922556297,0
190680000,1,1,641000,1353282,712282,58290314844,10000000000,0,0,0,101902999,6533613445,0,55922556297,RED,5,55922556297,0
190685000,1,1,641000,1352855,711855,58261381296,10000000000,0,0,0,101902999,6533613445,0,55923607809,RED,5,55923607809,0
190690000,1,1,641000,1352855,711855,58261381296,10000000000,0,0,0,101902999,6533613445,0,55896063071,RED,5,55896063071,0
190695000,1,1,642000,1353855,711855,58261381296,10000000000,0,0,0,101902999,6533613445,0,55896063071,RED,5,55896063071,0
190700000,1,1,641000,1352868,711868,58262288733,10000000000,0,0,0,101902999,6533613445,0,55896063071,RED,5,55896063071,0
190705000,1,1,641000,1352545,711545,58240398249,10000000000,0,0,0,101902999,6533613445,0,55896926951,RED,5,55896926951,0
190710000,1,1,640000,1351545,711545,58240398249,10000000000,0,0,0,101902999,6533613445,0,55876087210,RED,5,55876087210,0
190715000,1,1,641000,1352600,711600,58244081993,10000000000,0,0,0,101902999,6533613445,0,55876087210,RED,5,55876087210,0
190720000,1,1,642000,1353600,711600,58244081993,10000000000,0,0,0,101902999,6533613445,0,55879594134,RED,5,55879594134,0
190725000,1,1,642000,1353600,711600,58244081993,10000000000,0,0,0,101902999,6533613445,0,55879594134,RED,5,55879594134,0
190730000,1,1,640000,1351989,711989,58270461576,10000000000,0,0,0,101902999,6533613445,0,55879594134,RED,5,55879594134,0
190735000,1,1,641000,1352989,711989,58270461576,10000000000,0,0,0,101902999,6533613445,0,55904707497,RED,5,55904707497,0
190740000,1,1,642000,1354089,712089,58277251976,10000000000,0,0,0,101902999,6533613445,0,55904707497,RED,5,55904707497,0
190745000,1,1,642000,1354089,712089,58277251976,10000000000,0,0,0,101902999,6533613445,0,55911171958,RED,5,55911171958,0
190750000,1,1,640000,1352089,712089,58277251976,10000000000,0,0,0,101902999,6533613445,0,55911171958,RED,5,55911171958,0
190755000,1,1,641000,1353089,712089,58277251976,10000000000,0,0,0,101902999,6533613445,0,55911171958,RED,5,55911171958,0
190760000,1,1,641000,1352571,711571,58242106230,10000000000,0,0,0,101902999,6533613445,0,55911171958,RED,5,55911171958,0
190765000,1,1,641000,1352319,711319,58225068350,10000000000,0,0,0,101902999,6533613445,0,55877713208,RED,5,55877713208,0
190770000,1,1,641000,1352319,711319,58225068350,10000000000,0,0,0,101902999,6533613445,0,55861493146,RED,5,55861493146,0
190775000,1,1,642000,1353319,711319,58225068350,10000000000,0,0,0,101902999,6533613445,0,55861493146,RED,5,55861493146,0
190780000,1,1,641000,1352629,711629,58246078362,10000000000,0,0,0,101902999,6533613445,0,55861493146,RED,5,55861493146,0
190785000,1,1,641000,1352638,711638,58246700179,10000000000,0,0,0,101902999,6533613445,0,55881494678,RED,5,55881494678,0
190790000,1,1,641000,1352638,711638,58246700179,10000000000,0,0,0,101902999,6533613445,0,55882086648,RED,5,55882086648,0
190795000,1,1,642000,1353128,711128,58212108679,10000000000,0,0,0,101902999,6533613445,0,55882086648,RED,5,55882086648,0
190800000,1,1,641000,1352128,711128,58212108679,10000000000,0,0,0,101902999,6533613445,0,55849155540,RED,5,55849155540,0
190805000,1,1,641000,1351568,710568,58174123324,10000000000,0,0,0,101902999,6533613445,0,55849155540,RED,5,55849155540,0
190810000,1,1,640000,1350766,710766,58187540769,10000000000,0,0,0,101902999,6533613445,0,55812993482,RED,5,55812993482,0
190815000,1,1,642000,1352936,710936,58199083924,10000000000,0,0,0,101902999,6533613445,0,55825766890,RED,5,55825766890,0
190820000,1,1,641000,1351936,710936,58199083924,10000000000,0,0,0,101902999,6533613445,0,55836755974,RED,5,55836755974,0
190825000,1,1,641000,1351807,710807,58190307272,10000000000,0,0,0,101902999,6533613445,0,55836755974,RED,5,55836755974,0
190830000,1,1,640000,1350404,710404,58163034659,10000000000,0,0,0,101902999,6533613445,0,55828400601,RED,5,55828400601,0
190835000,1,1,642000,1352404,710404,58163034659,10000000000,0,0,0,101902999,6533613445,0,55802437074,RED,5,55802437074,0
190840000,1,1,641000,1351404,710404,58163034659,10000000000,0,0,0,101902999,6533613445,0,55802437074,RED,5,55802437074,0
190845000,1,1,641000,1351416,710416,58163835134,10000000000,0,0,0,101902999,6533613445,0,55802437074,RED,5,55802437074,0
190850000,1,1,640000,1350416,710416,58163835134,10000000000,0,0,0,101902999,6533613445,0,55803199127,RED,5,55803199127,0
190855000,1,1,641000,1350874,709874,58127087422,10000000000,0,0,0,101902999,6533613445,0,55803199127,RED,5,55803199127,0
190860000,1,1,642000,1351779,709779,58120657293,10000000000,0,0,0,101902999,6533613445,0,55768215305,RED,5,55768215305,0
190865000,1,1,642000,1351779,709779,58120657293,10000000000,0,0,0,101902999,6533613445,0,55762093822,RED,5,55762093822,0
190870000,1,1,640000,1349779,709779,58120657293,10000000000,0,0,0,101902999,6533613445,0,55762093822,RED,5,55762093822,0
190875000,1,1,641000,1351201,710201,58149270883,10000000000,0,0,0,101902999,6533613445,0,55762093822,RED,5,55762093822,0
190880000,1,1,641000,1351044,710044,58138613938,10000000000,0,0,0,101902999,6533613445,0,55789333960,RED,5,55789333960,0
190885000,1,1,641000,1350471,709471,58099759072,10000000000,0,0,0,101902999,6533613445,0,55779188548,RED,5,55779188548,0
190890000,1,1,641000,1350471,709471,58099759072,10000000000,0,0,0,101902999,6533613445,0,55742198716,RED,5,55742198716,0
190895000,1,1,641000,1350304,709304,58088407334,10000000000,0,0,0,101902999,6533613445,0,55742198716,RED,5,55742198716,0
190900000,1,1,641000,1350038,709038,58070381500,10000000000,0,0,0,101902999,6533613445,0,55731391861,RED,5,55731391861,0
190905000,1,1,641000,1350038,709038,58070381500,10000000000,0,0,0,101902999,6533613445,0,55714231267,RED,5,55714231267,0
190910000,1,1,640000,1349038,709038,58070381500,10000000000,0,0,0,101902999,6533613445,0,55714231267,RED,5,55714231267,0
