time_ns,generation,batch_active,queue_current_bytes,queue_predicted_bytes,pending_excess_bytes,arrival_wire_bps,service_wire_bps,base_target_bps,boost_requested_bps,boost_effective_bps,boost_lease_expire_ns,drain_bps,aggregate_requested_bps,aggregate_applied_bps,zone,veto_reason,background_applied_bps,incast_applied_bps
68685000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
68690000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
68695000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
68700000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
68705000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
68710000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
68715000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
68720000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
68725000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
68730000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
68735000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
68740000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
68745000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
68750000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
68755000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
68760000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
68765000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
68770000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
68775000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
68780000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
68785000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
68790000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
68795000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
68800000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
68805000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
68810000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
68815000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
68820000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
68825000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
68830000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
68835000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
68840000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
68845000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
68850000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
68855000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
68860000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
68865000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
68870000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
68875000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
68880000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
68885000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
68890000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
68895000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
68900000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
68905000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
68910000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
68915000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
68920000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
68925000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
68930000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
68935000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
68940000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
68945000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
68950000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
68955000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
68960000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
68965000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
68970000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
68975000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
68980000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
68985000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
68990000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
68995000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69000000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69005000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69010000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69015000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69020000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69025000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69030000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69035000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69040000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69045000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69050000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69055000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69060000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69065000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69070000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69075000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69080000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69085000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69090000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69095000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69100000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69105000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69110000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69115000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69120000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69125000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69130000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69135000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69140000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69145000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69150000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69155000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69160000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69165000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69170000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69175000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69180000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69185000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69190000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69195000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69200000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69205000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69210000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69215000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69220000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69225000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69230000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69235000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69240000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69245000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69250000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69255000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69260000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69265000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69270000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69275000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69280000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69285000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69290000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69295000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69300000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69305000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69310000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69315000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69320000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69325000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69330000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69335000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69340000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69345000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69350000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69355000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69360000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69365000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69370000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69375000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69380000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69385000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69390000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69395000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69400000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69405000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69410000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69415000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69420000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69425000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69430000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69435000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69440000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69445000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69450000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69455000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69460000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69465000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69470000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69475000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69480000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69485000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69490000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69495000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69500000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69505000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69510000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69515000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69520000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69525000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69530000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69535000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69540000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69545000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69550000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69555000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69560000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69565000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69570000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69575000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69580000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69585000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69590000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69595000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69600000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69605000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69610000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69615000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69620000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69625000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69630000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69635000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69640000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69645000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69650000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69655000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69660000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69665000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69670000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69675000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69680000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69685000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69690000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69695000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69700000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69705000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69710000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69715000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69720000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69725000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69730000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69735000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69740000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69745000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69750000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69755000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69760000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69765000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69770000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69775000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69780000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69785000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69790000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69795000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69800000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69805000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69810000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69815000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69820000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69825000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69830000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69835000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69840000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69845000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69850000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69855000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69860000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69865000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69870000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69875000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69880000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69885000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69890000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69895000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69900000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69905000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69910000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69915000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69920000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69925000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
69930000,0,0,0,0,0,0,200000000000,0,0,0,65849999,0,0,158523240481,GREEN,0,158523240481,0
